NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
KALLADA(PARAPPAR),115.82,108.15,0.507,0.326,2015-11-04,64,97,88,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.68,0.507,0.276,2016-08-04,54,27,53,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,104.56,0.507,0.259,2016-08-11,51,25,56,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.02,0.507,0.447,2016-01-20,88,84,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.92,0.507,0.361,2020-03-04,71,73,62,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.02,0.507,0.163,2021-05-12,32,39,33,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.85,0.507,0.215,2020-04-30,42,48,35,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.61,0.507,0.437,2019-10-24,86,83,75,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.84,0.507,0.201,2016-11-24,40,84,87,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.86,0.507,0.444,2021-12-23,88.0,72.0,78.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.56,0.507,0.199,2023-03-30,39.0,50.0,50.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.2,0.507,0.407,2019-09-05,80,90,64,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.14,0.507,0.426,2020-11-05,84,90,78,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.63,0.507,0.199,2023-08-10,39.0,70.0,59.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.96,0.507,0.128,2023-06-15,25.0,26.0,33.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.98,0.507,0.128,2023-06-01,25.0,29.0,31.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.7,0.507,0.357,2018-04-25,70,17,33,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.15,0.507,0.346,2024-02-29,68.0,50.0,65.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.89,0.507,0.379,2024-02-15,75.0,55.0,71.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.29,0.507,0.408,2024-02-01,80.0,65.0,76.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.27,0.507,0.328,2016-04-06,65,50,41,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.25,0.507,0.308,2016-04-13,61,46,37,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.14,0.507,0.449,2020-01-13,89,88,77,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,87.25,0.507,0.059,2017-05-18,12,47,25,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.22,0.507,0.451,2020-01-01,89,88,78,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.42,0.507,0.477,2017-12-27,94,40,79,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.42,0.507,0.477,2017-12-14,94,40,81,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.07,0.507,0.448,2018-08-30,88,42,57,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.0,0.507,0.363,2018-06-21,72,16,26,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.91,0.507,0.463,2021-12-09,91.0,76.0,79.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,99.7,0.507,0.189,2023-04-06,37.0,47.0,50.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,96.52,0.507,0.145,2022-05-19,29.0,34.0,32.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.22,0.507,0.119,2015-08-26,23,83,69,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.84,0.507,0.378,2022-02-09,75.0,70.0,70.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.03,0.507,0.382,2017-10-04,75,32,72,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.88,0.507,0.202,2016-06-02,40,24,21,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.42,0.507,0.331,2021-02-18,65,79,69,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.75,0.507,0.358,2022-12-29,71.0,86.0,77.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,104.35,0.507,0.253,2016-06-16,50,20,23,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.8,0.507,0.399,2022-12-01,79.0,91.0,80.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.7,0.507,0.357,2015-11-09,70,95,88,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.54,0.507,0.373,2022-12-15,74.0,87.0,78.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.94,0.507,0.342,2020-03-12,67,70,57,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.39,0.507,0.311,2021-02-25,61,75,66,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,96.48,0.507,0.144,2017-07-19,28,59,42,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.89,0.507,0.177,2023-04-13,35.0,43.0,47.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.97,0.507,0.421,2019-09-12,83,84,65,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.06,0.507,0.424,2020-11-12,84,88,79,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.69,0.507,0.213,2022-07-21,42.0,64.0,48.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.27,0.507,0.368,2018-04-19,73,19,35,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.81,0.507,0.336,2020-08-27,66,70,66,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.29,0.507,0.329,2021-07-29,65,30,49,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.6,0.507,0.315,2021-06-30,62,30,36,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.18,0.507,0.327,2021-07-15,64,30,42,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.54,0.507,0.457,2019-12-26,90,88,79,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.12,0.507,0.365,2016-03-23,72,60,50,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,103.57,0.507,0.242,2019-05-02,48,68,33,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.2,0.507,0.407,2018-03-28,80,26,46,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.2,0.507,0.22,2019-05-15,43,64,29,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.77,0.507,0.201,2023-08-03,40.0,61.0,54.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.6,0.507,0.199,2023-08-17,39.0,62.0,61.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.99,0.507,0.403,2021-10-21,79,85,74,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.5,0.507,0.372,2022-09-07,73.0,69.0,63.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.67,0.507,0.484,2018-01-11,95,40,77,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.6,0.507,0.437,2021-12-30,86.0,71.0,76.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.62,0.507,0.355,2017-09-20,70,33,67,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.15,0.507,0.219,2016-05-26,43,26,21,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.85,0.507,0.231,2020-04-23,46,50,38,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.59,0.507,0.431,2018-11-01,85,83,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.65,0.507,0.438,2018-11-15,86,86,80,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.95,0.507,0.446,2018-11-29,88,92,82,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.49,0.507,0.21,2023-03-22,41.0,54.0,54.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.56,0.507,0.481,2018-01-03,95,40,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.5,0.507,0.435,2018-03-14,86,28,53,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.54,0.507,0.457,2018-02-28,90,33,61,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.04,0.507,0.423,2023-11-23,83.0,81.0,83.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.41,0.507,0.17,2024-05-30,34.0,25.0,34.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.8,0.507,0.461,2019-12-19,91,88,80,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,97.54,0.507,0.157,2024-05-24,31.0,26.0,30.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.73,0.507,0.335,2020-08-20,66,64,59,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.44,0.507,0.149,2020-06-25,29,35,34,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.18,0.507,0.427,2023-11-09,84.0,77.0,80.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.8,0.507,0.176,2019-07-04,35,73,37,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,103.23,0.507,0.236,2023-03-09,47.0,63.0,60.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,96.74,0.507,0.148,2017-07-27,29,57,49,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.0,0.507,0.263,2020-04-09,52,57,44,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,92.4,0.507,0.1,2015-06-24,20,20,28,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.2,0.507,0.119,2015-08-17,23,60,65,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.09,0.507,0.365,2022-02-17,72.0,66.0,68.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.39,0.507,0.39,2022-02-03,77.0,72.0,72.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.52,0.507,0.456,2018-08-23,90,38,55,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.84,0.507,0.36,2023-01-19,71.0,78.0,75.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.29,0.507,0.349,2023-01-25,69.0,78.0,74.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.1,0.507,0.325,2022-09-21,64.0,70.0,65.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.22,0.507,0.471,2017-12-07,93,40,81,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.74,0.507,0.397,2019-02-21,78,92,67,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.8,0.507,0.201,2017-02-01,40,89,75,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,96.16,0.507,0.157,2020-06-18,31,35,31,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.4,0.507,0.351,2021-09-02,69,63,63,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.05,0.507,0.344,2021-09-16,68,67,71,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.74,0.507,0.278,2016-04-28,55,39,31,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.39,0.507,0.197,2017-02-15,39,87,70,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.96,0.507,0.446,2019-01-17,88,96,76,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,97.99,0.507,0.163,2016-10-05,32,38,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.19,0.507,0.267,2022-03-24,53.0,47.0,50.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.6,0.507,0.124,2015-07-15,24,27,41,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.88,0.507,0.127,2015-07-01,25,23,31,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.35,0.507,0.197,2024-06-13,39.0,25.0,34.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.68,0.507,0.416,2018-10-23,82,79,75,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,90.38,0.507,0.083,2017-06-23,16,51,27,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,106.29,0.507,0.289,2021-03-04,57,71,63,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.6,0.507,0.374,2020-02-27,74,75,64,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.28,0.507,0.168,2017-08-10,33,51,55,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,89.6,0.507,0.077,2017-06-14,15,50,24,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.2,0.507,0.206,2020-05-06,41,47,33,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.96,0.507,0.446,2018-12-20,88,94,80,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.47,0.507,0.412,2022-11-22,81.0,89.0,79.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.63,0.507,0.458,2015-12-23,90,91,85,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.71,0.507,0.317,2021-08-19,63,63,58,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.01,0.507,0.343,2022-08-11,68.0,62.0,55.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.05,0.507,0.344,2022-08-04,68.0,61.0,50.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.59,0.507,0.394,2022-01-20,78.0,75.0,75.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.4,0.507,0.454,2021-11-11,90.0,84.0,77.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.23,0.507,0.365,2019-03-07,72,88,60,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.89,0.507,0.154,2020-07-16,30,35,44,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.6,0.507,0.374,2021-01-28,74,87,75,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.61,0.507,0.152,2020-07-02,30,35,37,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.9,0.507,0.127,2017-03-30,25,68,46,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.64,0.507,0.356,2021-01-13,70,89,77,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.24,0.507,0.428,2023-10-12,84.0,62.0,72.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.45,0.507,0.272,2021-03-11,54,68,60,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.09,0.507,0.449,2019-11-07,89,88,79,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.1,0.507,0.405,2018-10-16,80,77,72,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.47,0.507,0.171,2024-06-06,34.0,25.0,33.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.01,0.507,0.163,2016-10-07,32,39,79,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.76,0.507,0.461,2017-11-27,91,40,81,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.54,0.507,0.436,2018-09-07,86,50,61,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.24,0.507,0.13,2023-05-25,26.0,30.0,32.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.9,0.507,0.42,2024-01-25,83.0,69.0,77.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,106.7,0.507,0.306,2016-07-21,60,25,44,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.14,0.507,0.326,2021-08-26,64,63,60,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.1,0.507,0.449,2016-02-10,89,77,71,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,92.65,0.507,0.103,2017-04-12,20,61,39,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.22,0.507,0.267,2019-04-16,53,74,39,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.74,0.507,0.2,2023-07-20,39.0,42.0,49.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.89,0.507,0.202,2016-12-01,40,87,88,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.93,0.507,0.202,2016-12-15,40,92,86,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,104.38,0.507,0.254,2019-04-24,50,71,37,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,93.95,0.507,0.116,2017-04-05,23,65,43,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,103.35,0.507,0.238,2016-05-18,47,27,24,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.51,0.507,0.317,2020-09-07,63,82,66,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.16,0.507,0.45,2016-02-04,89,79,74,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.8,0.507,0.418,2023-10-05,82.0,62.0,71.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,106.1,0.507,0.285,2024-03-21,56.0,42.0,56.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.21,0.507,0.451,2023-12-28,89.0,70.0,80.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.32,0.507,0.43,2023-12-14,85.0,74.0,82.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.45,0.507,0.433,2024-01-18,85.0,71.0,78.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.65,0.507,0.135,2023-05-18,27.0,28.0,33.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.68,0.507,0.444,2018-09-03,88,47,60,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.65,0.507,0.173,2019-06-20,34,71,30,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.42,0.507,0.455,2017-11-23,90,40,81,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.14,0.507,0.363,2020-12-24,72,90,78,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.96,0.507,0.446,2019-11-14,88,87,80,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.52,0.507,0.456,2019-11-28,90,88,80,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.55,0.507,0.199,2020-05-14,39,44,31,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.25,0.507,0.196,2015-10-07,39,90,83,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.3,0.507,0.168,2020-05-28,33,39,27,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,104.07,0.507,0.249,2024-04-04,49.0,38.0,50.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.98,0.507,0.138,2017-03-20,27,73,52,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.49,0.507,0.353,2021-01-07,70,89,77,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.92,0.507,0.445,2015-12-31,88,90,83,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.36,0.507,0.35,2019-03-14,69,86,56,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.04,0.507,0.324,2019-03-27,64,81,50,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.63,0.507,0.395,2022-01-27,78.0,74.0,74.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,106.22,0.507,0.287,2023-09-21,57.0,64.0,70.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.52,0.507,0.435,2021-11-03,86.0,84.0,76.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,112.51,0.507,0.413,2020-10-08,81,87,71,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.0,0.507,0.323,2018-05-17,64,12,25,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.0,0.507,0.343,2018-05-02,68,16,30,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.03,0.507,0.466,2018-02-19,92,38,64,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.06,0.507,0.448,2018-12-27,88,94,79,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,97.12,0.507,0.152,2017-08-03,30,55,52,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,111.79,0.507,0.392,2020-02-20,77,79,67,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.96,0.507,0.178,2017-08-17,35,49,57,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,103.85,0.507,0.246,2015-10-20,49,91,85,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.68,0.507,0.2,2016-09-08,39,24,68,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.21,0.507,0.195,2021-04-21,38,47,40,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,94.51,0.507,0.358,2020-12-31,71,89,78,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.7,0.507,0.228,2019-08-08,45,1,55,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,114.01,0.507,0.447,2019-01-07,88,95,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.34,0.507,0.33,2019-08-22,65,91,58,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.8,0.507,0.176,2019-06-27,35,74,34,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,108.18,0.507,0.327,2023-02-02,64.0,77.0,76.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,105.78,0.507,0.279,2023-02-16,55.0,72.0,72.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.82,0.507,0.201,2017-01-19,40,88,79,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.78,0.507,0.201,2017-01-24,40,89,77,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.57,0.507,0.211,2021-04-08,42,52,46,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,98.4,0.507,0.169,2016-09-20,33,30,72,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.75,0.507,0.441,2023-12-07,87.0,77.0,83.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,109.07,0.507,0.344,2020-09-17,68,85,72,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,101.8,0.507,0.317,2020-09-03,63,77,66,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,115.2,0.507,0.471,2018-02-08,93,39,69,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.18,0.507,0.427,2020-10-22,84,88,76,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,100.95,0.507,0.203,2023-07-27,40.0,44.0,51.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,97.3,0.507,0.155,2017-03-06,31,81,60,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,107.41,0.507,0.311,2021-06-21,61,30,32,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,102.89,0.507,0.231,2024-04-12,46.0,35.0,46.0,62.0,0.0,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,95.65,0.507,0.134,2015-09-15,26,95,78,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,113.35,0.507,0.431,2017-11-07,85,38,81,62,-,80.95,77.0722222222222
KALLADA(PARAPPAR),115.82,110.45,0.507,0.371,2018-07-05,73,26,32,62,-,80.95,77.0722222222222
